Date,Crop_Type,Soil_Type,Soil_pH,Temperature,Humidity,Wind_Speed,N,P,K,Crop_Yield,Soil_Quality
28.675180179011402,40.99586947107135,33.40805735857974,0.5,0.2667619954900815,1.0,0.8361194356590328,0.32608695652173914,0.2222222222222221,0.09090909090909094,0.22401571561243144,0.4225255972696246
24.570169954691316,40.77494233706861,33.402376245181124,0.5,0.6311452710186494,0.6148160105456455,0.6369050954351705,0.4347826086956522,0.33333333333333326,0.18181818181818177,0.43420535215670353,0.47986348122866895
29.393143638533505,37.02118683856198,52.5166818703828,0.3999999999999999,0.11637823851510565,1.0,0.4239820115901369,0.5434782608695651,0.6666666666666665,0.6969696969696969,0.187253693019902,0.7651877133105802
31.138256084008674,36.93075326507643,33.73711007964754,1.0,0.09205063142343495,1.0,0.45699668065257193,0.2934782608695651,0.5277777777777777,0.681818181818182,0.09789836121824609,0.0047781569965870685
32.917558032925996,41.99577939787943,41.61549462657054,0.2999999999999998,0.004312583868794961,1.0,0.8022719693033784,0.4565217391304347,0.5277777777777779,0.6363636363636364,0.0067924176252821475,0.5897610921501708
32.1408038462639,37.42172560432371,33.41285359536716,0.5,0.7522710495589058,0.4129206244080823,0.5267764814770913,0.21739130434782628,0.11111111111111116,0.0,0.046564713248684525,0.3651877133105802
24.024283953969782,39.419239855511854,41.60334060108192,0.2999999999999998,0.42867494098436687,0.9522984685022351,0.3234842881370757,0.32608695652173914,0.5277777777777779,0.5151515151515152,0.46215645917380466,0.5419795221843003
43.988659955344254,37.09608490519152,52.51461523149113,0.3999999999999999,0.15501245818764975,1.0,0.7033009131039794,0.6956521739130433,0.6666666666666665,0.5454545454545455,0.26386629638241926,0.7761092150170648
37.40263444970082,40.978047776770865,52.50681804265257,0.3999999999999999,0.28649850595903015,1.0,0.5376895503921267,0.8478260869565216,0.8333333333333333,0.6969696969696969,0.5529167629355272,0.8744027303754267
45.18713411394243,37.01988410802573,31.328058014644952,0.0,0.22907201711898884,1.0,0.5528653801050067,0.21739130434782605,0.25,0.24242424242424232,0.21126712038502812,0.15085324232081912
44.851151500172016,36.923922311974906,33.73369460309679,1.0,0.27495175119875814,1.0,0.4234445310240683,0.2934782608695651,0.5277777777777777,0.681818181818182,0.22601287731853156,0.0047781569965870685
46.7766445272269,41.98852872101629,33.4102874743854,0.5,0.12983615039755791,1.0,0.7587887464041688,0.21739130434782628,0.2222222222222221,0.2727272727272726,0.14150596835833057,0.4273037542662117
40.440850532111114,37.401790419063175,31.322489437896618,0.0,0.4129727348937068,0.9784712865438694,0.5683615410034248,0.3369565217391305,0.25,0.13636363636363635,0.419574161186211,0.1563139931740614
41.359865399747676,39.423692143239826,33.72960963496056,1.0,0.32377570658576027,1.0,0.6569558552890935,0.4347826086956522,0.6805555555555556,0.681818181818182,0.37924002096279885,0.021160409556314014
43.269052913991395,37.09624292768015,33.407059798984996,0.5,0.2534410238742907,1.0,0.6446190007217808,0.21739130434782628,0.11111111111111116,0.0,0.26092339091113464,0.3651877133105802
41.922413326035624,40.9901333896025,41.60687128050975,0.2999999999999998,0.22443663349543663,1.0,0.6550412030883515,0.5869565217391303,0.5277777777777779,0.3939393939393939,0.3298756395247013,0.5802047781569966
48.21705309400913,37.03093469594818,33.73951819460365,1.0,0.007226149701585027,1.0,0.6935619979083791,0.4347826086956522,0.5277777777777777,0.5454545454545455,0.007569975785066749,0.007508532423208203
35.9247599907534,36.90201019244465,52.50455056590182,0.3999999999999999,0.38771131844837325,1.0,0.48952392184263543,0.3913043478260868,0.6666666666666665,0.8484848484848487,0.6369746492160381,0.7542662116040957
43.39771998782753,41.982455920757076,52.51487233385358,0.3999999999999999,0.10755023523618734,1.0,0.4473883294627992,0.6956521739130433,0.8333333333333333,1.0,0.25433522571617195,0.8907849829351537
47.808109785929105,32.452421531863145,33.41334160960255,0.5,0.22702324559557963,1.0,0.8068389271053215,0.10869565217391297,0.0,0.09090909090909094,0.02850917948870388,0.336518771331058
41.61952833861728,37.40575543460963,33.730512213073276,1.0,0.373605081608847,1.0,0.5886307945187013,0.5760869565217391,0.5277777777777777,0.40909090909090906,0.34538431841738854,0.010238907849829365
36.397388450905574,39.41115225374573,52.50520336764237,0.3999999999999999,0.31714284047453,1.0,0.5637326563569791,0.5434782608695651,0.8333333333333333,0.8484848484848487,0.6127745622902332,0.8252559726962456
33.90647622957709,37.09561627667919,52.51437980761734,0.3999999999999999,0.19516524345674702,1.0,0.48466464628302014,0.6956521739130433,0.6666666666666665,0.5454545454545455,0.2725937213515902,0.7761092150170648
30.593014362132134,40.98535742942119,33.402813807554956,0.5,0.3136122222236898,1.0,0.4982730387488821,0.32608695652173914,0.2222222222222221,0.09090909090909094,0.41801643462080107,0.4225255972696246
39.047743739238335,37.028798247674125,41.61442275038972,0.2999999999999998,0.03903586189403674,1.0,0.428986982394196,0.32608695652173914,0.38888888888888884,0.3939393939393939,0.04695144725645934,0.4989761092150171
33.94829763367182,36.92153652841922,33.40679397750933,0.5,0.2920527384519379,1.0,0.5225538988250635,0.0,0.11111111111111116,0.18181818181818177,0.2707582446509407,0.34607508532423226
34.492770895267306,41.98285814320937,52.51507392127048,0.3999999999999999,0.14498707870270344,1.0,0.532973162067778,0.6956521739130433,0.8333333333333333,1.0,0.24686215585580795,0.8907849829351537
32.97918481600969,37.40747063011305,33.405644377488386,0.5,0.3111164519678843,1.0,0.4762746746640917,0.21739130434782628,0.11111111111111116,0.0,0.31329110636667595,0.3651877133105802
35.73947864015415,39.433738354396404,33.40891874738654,0.5,0.16639266086201443,1.0,0.8638046110353177,0.10869565217391297,0.2222222222222221,0.18181818181818177,0.1921460824051162,0.3890784982935155
51.82324557688094,37.102555524241595,33.41023731398014,0.5,0.12532856549113724,1.0,0.40797320855452773,0.21739130434782628,0.11111111111111116,0.0,0.14336180129298676,0.3651877133105802
41.30469523540005,40.966887232341016,52.501261994192326,0.3999999999999999,0.4097646228668672,0.983818645497819,0.48503684480045445,0.8478260869565216,0.8333333333333333,0.6969696969696969,0.7588856618392604,0.8744027303754267
47.84744281109691,40.77804002548729,33.72969554395213,1.0,0.6715797464451394,0.5474188459793288,0.669844231762325,0.858695652173913,0.8333333333333333,0.681818181818182,0.37601757492323407,0.05529010238907853
50.42121623137332,37.01911709071852,33.40801979030199,0.5,0.23296691206931763,1.0,0.36825248876690575,0.10869565217391297,0.11111111111111116,0.09090909090909094,0.22540566545008098,0.35563139931740617
49.386493002361824,36.920726222363506,33.73209655829108,1.0,0.25720468676215347,1.0,0.5950088158870803,0.2934782608695651,0.5277777777777777,0.681818181818182,0.2859555336202602,0.0047781569965870685
48.534095735486694,41.978069307606454,52.51267383397147,0.3999999999999999,0.6021331695195964,0.663174085147137,0.43376488353731946,0.6956521739130433,0.8333333333333333,1.0,0.3358360627229241,0.8907849829351537
53.49990761461117,32.45152943402444,33.41288921123238,0.5,0.24478701538832637,1.0,0.6660808235723492,0.10869565217391297,0.0,0.09090909090909094,0.045246998702252975,0.336518771331058
46.303211845029914,37.39928877042599,52.509152312439575,0.3999999999999999,0.4648430810665436,0.892012535187539,0.41315182730529754,0.6956521739130433,0.6666666666666665,0.5454545454545455,0.4663827844768957,0.7761092150170648
45.06644120749969,39.415126757725304,52.50720003045452,0.3999999999999999,0.2925475339276795,1.0,0.5066088281355845,0.5434782608695651,0.8333333333333333,0.8484848484848487,0.5387560500609155,0.8252559726962456
22.750094612494532,37.083872079000486,52.508479900890826,0.3999999999999999,0.2811593394956068,1.0,0.6422072031661193,0.6956521739130433,0.6666666666666665,0.5454545454545455,0.4913098288136391,0.7761092150170648
22.377213638334087,40.98064702079808,41.60219847525916,0.2999999999999998,0.3715409001469482,1.0,0.5929435703624195,0.5869565217391303,0.5277777777777779,0.3939393939393939,0.504947469534574,0.5802047781569966
34.827301437872414,37.0286544785388,41.614352016648795,0.2999999999999998,0.036605683699605596,1.0,0.6054017278125694,0.32608695652173914,0.38888888888888884,0.3939393939393939,0.04960156529130774,0.4989761092150171
34.971580399105186,36.933609762903814,33.73853832856124,1.0,0.04357490632935063,1.0,0.4772485924517589,0.2934782608695651,0.5277777777777777,0.681818181818182,0.04432474836249447,0.0047781569965870685
33.39223667627827,41.990650353853,33.41135290487279,0.5,0.08102256886730819,1.0,0.3848687794783169,0.21739130434782628,0.2222222222222221,0.2727272727272726,0.10208720812669078,0.4273037542662117
32.600882526937724,37.417211427909635,33.73622680567496,1.0,0.11071912729356537,1.0,0.5775995856842684,0.5760869565217391,0.5277777777777777,0.40909090909090906,0.13102996552005614,0.010238907849829365
39.552831874726756,37.09874836579791,41.60995705219337,0.2999999999999998,0.6041730131943295,0.6597740242242383,0.4617630822963474,0.4565217391304347,0.38888888888888884,0.2727272727272726,0.21426378183473502,0.5085324232081911
36.368012317890795,40.98756168356431,33.72966037621243,1.0,0.4766510835528749,0.8723306701855424,0.747694019280664,0.717391304347826,0.6805555555555556,0.5454545454545455,0.37733671674351854,0.03276450511945392
39.00521953451842,40.78515844851969,41.609208655789345,0.2999999999999998,0.33570529461292364,1.0,0.5475703009061823,0.717391304347826,0.6666666666666665,0.5151515151515152,0.24230328294818557,0.651877133105802
35.68365078131,37.008973813620315,52.51060909554992,0.3999999999999999,0.2215613149364325,1.0,0.6926669904912154,0.5434782608695651,0.6666666666666665,0.6969696969696969,0.41237821354335225,0.7651877133105802
43.27395578834399,41.994867748838296,41.61504253977544,0.2999999999999998,0.014122425560209706,1.0,0.398302944084986,0.4565217391304347,0.5277777777777779,0.6363636363636364,0.02373035068622892,0.5897610921501708
41.25323657752384,41.00831772873238,31.33030540585963,0.0,0.30113969638935245,1.0,0.5499397871126386,0.5760869565217391,0.5,0.4545454545454545,0.12719762927276718,0.23959044368600688
35.09941799463454,37.40057624004935,41.6038707778551,0.2999999999999998,0.328588712949225,1.0,0.7183776429965488,0.4565217391304347,0.38888888888888884,0.2727272727272726,0.44229279849640224,0.5085324232081911
35.927308296446235,39.42258266680208,33.40330340918663,0.5,0.3418472439090485,1.0,0.3766496057189305,0.10869565217391297,0.2222222222222221,0.18181818181818177,0.3999021704279548,0.3890784982935155
28.2939483209343,37.09919067139502,33.40854357824519,0.5,0.19198855070809706,1.0,0.37607293497801375,0.21739130434782628,0.11111111111111116,0.0,0.20602657728875937,0.3651877133105802
30.283015567371148,41.003151213853485,33.73733049807662,1.0,0.06378726608439644,1.0,0.373263557255712,0.717391304347826,0.6805555555555556,0.5454545454545455,0.08963046654479692,0.03276450511945392
23.71512407912235,37.005632457973356,52.50894764799066,0.3999999999999999,0.5238388992960646,0.7936768741458069,0.6509874430877464,0.5434782608695651,0.6666666666666665,0.6969696969696969,0.4739699233379224,0.7651877133105802
28.486495542709424,36.92558873524298,33.40884812110288,0.5,0.19518530754363217,1.0,0.4827074156427476,0.0,0.11111111111111116,0.18181818181818177,0.19475911119915026,0.34607508532423226
29.412022619598407,41.98857752720216,33.410311983620694,0.5,0.11934946739118735,1.0,0.5134224420116441,0.21739130434782628,0.2222222222222221,0.2727272727272726,0.14059917652067905,0.4273037542662117
29.809551427842525,41.00884536160359,31.33056901594683,0.0,0.3050177719310446,1.0,0.7744963201051868,0.5760869565217391,0.5,0.4545454545454545,0.11733661097836981,0.23959044368600688
31.698061970063264,32.45357726932417,33.73953805876725,1.0,0.20755492470348968,1.0,0.3817041484250361,0.4347826086956522,0.375,0.5454545454545455,0.006824871062468973,0.0
23.282952122069485,37.39753168868889,41.60235028539512,0.2999999999999998,0.3978328845182907,1.0,0.6308343014452085,0.4565217391304347,0.38888888888888884,0.2727272727272726,0.4992597344610365,0.5085324232081911
29.538114909837798,39.436902426350166,33.410511417848035,0.5,0.11100923694255738,1.0,0.579643295702575,0.10869565217391297,0.2222222222222221,0.18181818181818177,0.1332205158922085,0.3890784982935155
45.82204227105878,37.09735295326805,33.40761854258856,0.5,0.21194972484737662,1.0,0.47328981328904574,0.21739130434782628,0.11111111111111116,0.0,0.2402510144396851,0.3651877133105802
42.63277820244276,40.98487714295706,41.60428215315981,0.2999999999999998,0.27873247120485434,1.0,0.7104454810513007,0.5869565217391303,0.5277777777777779,0.3939393939393939,0.4268801665648124,0.5802047781569966
34.44447652051609,40.74982357315991,52.49729240678681,0.3999999999999999,0.6232471188831195,0.627980842131401,0.5280701912137284,0.9999999999999999,1.0,0.8484848484848487,0.906042684112593,0.9726962457337884
41.80823101566635,37.00556947128292,41.60299430124762,0.2999999999999998,0.434510635922305,0.942571390607875,0.4816288556936225,0.32608695652173914,0.38888888888888884,0.3939393939393939,0.475130966449821,0.4989761092150171
48.04777145922267,36.93010769989971,31.330764983545336,0.0,0.12610423219731837,1.0,0.5788968309141791,0.09782608695652162,0.25,0.3484848484848485,0.11000593522696453,0.14539249146757685
47.60241004788097,41.98882143171949,33.73609250546583,1.0,0.09414328795439808,1.0,0.5505066253227647,0.5760869565217391,0.6805555555555556,0.8181818181818182,0.13606756599810993,0.03617747440273042
47.369479021143285,41.007113791660004,41.611680358265154,0.2999999999999998,0.3012375734699294,1.0,0.30579491359853683,0.717391304347826,0.6666666666666665,0.6363636363636364,0.14969820902057837,0.6709897610921502
47.547235737948775,37.416769642940174,33.41034719971294,0.5,0.13268516730680513,1.0,0.5971542156269323,0.21739130434782628,0.11111111111111116,0.0,0.1392962527610106,0.3651877133105802
44.14844423592197,39.425896555437525,31.324665136500677,0.0,0.30059718307821026,1.0,0.7252350271717302,0.21739130434782605,0.3750000000000002,0.3484848484848485,0.3381865179213399,0.17269624573378836
34.875018884849766,40.98185444375484,41.60279322889444,0.2999999999999998,0.2824797334979391,1.0,0.5404558325601625,0.5869565217391303,0.5277777777777779,0.3939393939393939,0.48266436511453786,0.5802047781569966
37.228045054171965,40.77786029449331,41.60554960472731,0.2999999999999998,0.46345658915115795,0.8943235735478865,0.6080125149475892,0.717391304347826,0.6666666666666665,0.5151515151515152,0.3793936882136583,0.651877133105802
39.11409443862678,36.92015771440097,33.406095029477946,0.5,0.2803607815452549,1.0,0.46849326640623457,0.0,0.11111111111111116,0.18181818181818177,0.2966178996820581,0.34607508532423226
42.08279210814455,41.9871928153766,33.73528581952376,1.0,0.1417133045041883,1.0,0.4426637928875337,0.5760869565217391,0.6805555555555556,0.8181818181818182,0.1663263534841358,0.03617747440273042
40.741215532057964,41.00307359723592,33.733716112141444,1.0,0.35438843979852275,1.0,0.20023191262965023,0.858695652173913,0.8333333333333333,0.8181818181818182,0.22520607311204585,0.06143344709897616
39.23780679755685,37.40865189356762,41.60790387463365,0.2999999999999998,0.5434350361920709,0.7610135577724977,0.7442321279273021,0.4565217391304347,0.38888888888888884,0.2727272727272726,0.29118835571256063,0.5085324232081911
41.95805347314007,39.43483080884472,52.51709871122604,0.3999999999999999,0.08947651586468597,1.0,0.5348711672532519,0.5434782608695651,0.8333333333333333,0.8484848484848487,0.17180093912221892,0.8252559726962456
